Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,11:54:23.070,672,970
2015-10-08,11:54:23.090,670,964
2015-10-08,11:54:23.130,671,958
2015-10-08,11:54:23.140,672,964
2015-10-08,11:54:23.150,667,964
2015-10-08,11:54:23.170,675,963
2015-10-08,11:54:23.210,669,966
2015-10-08,11:54:23.230,674,965
2015-10-08,11:54:23.250,666,963
2015-10-08,11:54:23.320,674,964
2015-10-08,11:54:23.380,671,957
2015-10-08,11:54:23.390,676,960
2015-10-08,11:54:23.400,672,965
2015-10-08,11:54:23.420,671,970
2015-10-08,11:54:23.430,669,965
2015-10-08,11:54:23.460,668,955
2015-10-08,11:54:23.470,671,961
2015-10-08,11:54:23.480,673,970
2015-10-08,11:54:23.490,668,967
2015-10-08,11:54:23.510,673,964
2015-10-08,11:54:23.550,671,974
2015-10-08,11:54:23.570,675,962
2015-10-08,11:54:23.600,670,964
2015-10-08,11:54:23.650,664,963
2015-10-08,11:54:23.660,669,963
2015-10-08,11:54:23.670,665,957
2015-10-08,11:54:23.680,665,962
2015-10-08,11:54:23.710,671,965
2015-10-08,11:54:23.720,670,960
2015-10-08,11:54:23.780,669,967
2015-10-08,11:54:23.870,669,959
2015-10-08,11:54:23.880,674,966
2015-10-08,11:54:23.990,669,965
2015-10-08,11:54:24.070,670,958
2015-10-08,11:54:24.090,673,963
2015-10-08,11:54:24.120,672,957
2015-10-08,11:54:24.130,671,963
2015-10-08,11:54:24.250,668,958
2015-10-08,11:54:24.260,672,963
2015-10-08,11:54:24.310,667,967
2015-10-08,11:54:24.350,672,961
2015-10-08,11:54:24.400,675,967
2015-10-08,11:54:24.410,671,961
2015-10-08,11:54:24.540,672,967
2015-10-08,11:54:24.560,666,963
2015-10-08,11:54:24.580,672,965
2015-10-08,11:54:24.590,667,964
2015-10-08,11:54:24.620,669,970
2015-10-08,11:54:24.630,670,962
2015-10-08,11:54:24.730,667,967
2015-10-08,11:54:24.790,673,967
2015-10-08,11:54:24.870,667,962
2015-10-08,11:54:24.880,672,958
2015-10-08,11:54:24.890,672,963
2015-10-08,11:54:24.910,668,957
2015-10-08,11:54:24.920,669,968
2015-10-08,11:54:24.930,668,962
2015-10-08,11:54:24.960,669,967
2015-10-08,11:54:25.010,668,961
2015-10-08,11:54:25.060,668,954
2015-10-08,11:54:25.070,668,961
2015-10-08,11:54:25.150,669,956
2015-10-08,11:54:25.160,667,961
2015-10-08,11:54:25.310,669,956
2015-10-08,11:54:25.320,669,965
2015-10-08,11:54:25.330,661,958
2015-10-08,11:54:25.340,672,958
2015-10-08,11:54:25.360,668,952
2015-10-08,11:54:25.380,666,965
2015-10-08,11:54:25.390,673,961
2015-10-08,11:54:25.400,668,957
2015-10-08,11:54:25.430,669,963
2015-10-08,11:54:25.530,664,962
2015-10-08,11:54:25.570,666,956
2015-10-08,11:54:25.590,669,961
2015-10-08,11:54:25.800,664,957
2015-10-08,11:54:25.890,669,953
2015-10-08,11:54:25.900,667,959
2015-10-08,11:54:26.130,666,953
2015-10-08,11:54:26.160,667,958
2015-10-08,11:54:26.250,666,952
2015-10-08,11:54:26.260,665,960
2015-10-08,11:54:26.320,668,955
2015-10-08,11:54:26.380,663,953
2015-10-08,11:54:26.400,668,956
2015-10-08,11:54:26.450,666,964
2015-10-08,11:54:26.460,668,955
2015-10-08,11:54:26.510,663,956
2015-10-08,11:54:26.570,665,951
2015-10-08,11:54:26.580,664,959
2015-10-08,11:54:26.680,665,953
2015-10-08,11:54:27.040,667,961
2015-10-08,11:54:27.060,665,954
2015-10-08,11:54:27.100,665,960
2015-10-08,11:54:27.130,663,953
2015-10-08,11:54:27.150,664,958
2015-10-08,11:54:27.200,663,952
2015-10-08,11:54:27.240,662,957
2015-10-08,11:54:27.310,663,948
2015-10-08,11:54:27.330,663,953
2015-10-08,11:54:28.830,658,950
2015-10-08,11:54:28.850,665,948
2015-10-08,11:54:28.900,662,954
2015-10-08,11:54:28.930,663,949
2015-10-08,11:54:29.060,664,954
2015-10-08,11:54:29.080,664,949
2015-10-08,11:54:29.090,663,954
2015-10-08,11:54:29.120,658,952
2015-10-08,11:54:29.160,663,950
2015-10-08,11:54:29.220,661,955
2015-10-08,11:54:29.250,661,950
2015-10-08,11:54:29.620,663,955
2015-10-08,11:54:29.690,663,950
2015-10-08,11:54:31.150,657,951
2015-10-08,11:54:31.160,662,953
2015-10-08,11:54:31.180,662,946
2015-10-08,11:54:31.190,661,953
2015-10-08,11:54:31.280,663,948
2015-10-08,11:54:31.400,657,950
2015-10-08,11:54:31.410,662,952
2015-10-08,11:54:31.450,662,947
2015-10-08,11:54:31.470,661,953
2015-10-08,11:54:31.520,661,948
2015-10-08,11:54:31.550,662,953
2015-10-08,11:54:31.640,662,948
2015-10-08,11:54:31.690,661,953
2015-10-08,11:54:32.500,661,947
2015-10-08,11:54:32.580,662,952
2015-10-08,11:54:32.700,662,947
2015-10-08,11:54:32.710,662,952
2015-10-08,11:54:34.120,661,947
2015-10-08,11:54:37.480,656,943
2015-10-08,11:54:39.230,654,938
2015-10-08,11:54:40.590,651,933
2015-10-08,11:54:42.080,648,928
2015-10-08,11:54:43.380,645,923
2015-10-08,11:54:45.350,640,919
2015-10-08,11:54:47.300,638,914
2015-10-08,11:54:49.330,635,909
2015-10-08,11:54:52.010,631,904
2015-10-08,11:54:55.970,627,899
2015-10-08,11:54:57.330,622,895
2015-10-08,11:54:58.270,621,890
2015-10-08,11:54:59.590,619,885
2015-10-08,11:55:00.000,618,887
2015-10-08,11:55:01.030,616,882
2015-10-08,11:55:02.320,617,887
2015-10-08,11:55:08.990,619,882
2015-10-08,11:55:09.320,617,887
2015-10-08,11:55:09.660,616,882
2015-10-08,11:55:11.470,612,877
2015-10-08,11:55:12.550,611,872
2015-10-08,11:55:14.820,610,877
2015-10-08,11:55:27.860,615,879
2015-10-08,11:55:30.070,615,884
2015-10-08,11:55:32.490,618,889
2015-10-08,11:55:33.700,622,894
2015-10-08,11:55:34.850,627,896
2015-10-08,11:55:35.590,626,901
2015-10-08,11:55:37.820,631,904
2015-10-08,11:55:39.070,631,909
2015-10-08,11:55:40.210,636,911
2015-10-08,11:55:40.740,636,916
2015-10-08,11:55:41.110,635,911
2015-10-08,11:55:41.380,637,916
2015-10-08,11:55:45.560,637,921
2015-10-08,11:55:45.600,638,916
2015-10-08,11:55:46.900,640,921
2015-10-08,11:55:47.010,638,916
2015-10-08,11:55:47.080,640,922
2015-10-08,11:55:48.770,645,924
2015-10-08,11:55:51.140,640,920
2015-10-08,11:55:52.270,640,925
2015-10-08,11:55:52.350,642,920
2015-10-08,11:55:54.300,641,925
2015-10-08,11:55:54.980,642,920
2015-10-08,11:55:55.090,643,925
2015-10-08,11:55:55.400,644,920
2015-10-08,11:55:55.460,647,925
2015-10-08,11:55:55.550,641,921
2015-10-08,11:55:55.630,643,926
2015-10-08,11:55:55.730,645,920
2015-10-08,11:55:55.770,642,925
2015-10-08,11:55:57.320,645,920
2015-10-08,11:55:57.480,641,925
2015-10-08,11:55:57.510,642,917
2015-10-08,11:55:57.540,642,922
2015-10-08,11:56:00.000,640,921
2015-10-08,11:56:01.340,645,925
2015-10-08,11:56:01.380,641,920
2015-10-08,11:56:01.660,643,925
2015-10-08,11:56:01.740,643,920
2015-10-08,11:56:03.860,642,925
2015-10-08,11:56:04.160,643,920
2015-10-08,11:56:04.380,642,925
2015-10-08,11:56:04.530,641,920
2015-10-08,11:56:04.730,642,926
2015-10-08,11:56:04.880,643,921
2015-10-08,11:56:06.720,643,926
2015-10-08,11:56:07.860,648,928
2015-10-08,11:56:08.500,648,933
2015-10-08,11:56:08.660,648,928
2015-10-08,11:56:08.790,648,933
2015-10-08,11:56:10.420,652,938
2015-10-08,11:56:13.130,653,945
2015-10-08,11:56:13.160,654,940
2015-10-08,11:56:13.240,655,946
2015-10-08,11:56:13.300,654,939
2015-10-08,11:56:13.310,649,943
2015-10-08,11:56:13.320,654,939
2015-10-08,11:56:13.360,647,944
2015-10-08,11:56:13.380,659,938
2015-10-08,11:56:13.410,652,942
2015-10-08,11:56:13.420,656,937
2015-10-08,11:56:13.430,653,942
2015-10-08,11:56:13.500,658,941
2015-10-08,11:56:13.530,653,944
2015-10-08,11:56:13.580,659,941
2015-10-08,11:56:13.590,654,939
2015-10-08,11:56:13.610,653,944
2015-10-08,11:56:13.640,655,939
2015-10-08,11:56:13.660,655,944
2015-10-08,11:56:13.750,650,944
2015-10-08,11:56:13.780,651,938
2015-10-08,11:56:13.810,655,943
2015-10-08,11:56:13.860,651,938
2015-10-08,11:56:13.890,656,943
2015-10-08,11:56:14.060,655,948
2015-10-08,11:56:14.070,659,942
2015-10-08,11:56:14.090,654,944
2015-10-08,11:56:14.110,655,939
2015-10-08,11:56:14.130,654,944
2015-10-08,11:56:14.290,656,939
2015-10-08,11:56:14.410,655,944
2015-10-08,11:56:14.780,656,939
2015-10-08,11:56:14.860,654,944
2015-10-08,11:56:14.880,654,939
2015-10-08,11:56:15.000,655,944
2015-10-08,11:56:15.010,655,939
2015-10-08,11:56:15.070,655,944
2015-10-08,11:56:17.540,660,940
2015-10-08,11:56:17.580,655,947
2015-10-08,11:56:17.660,657,942
2015-10-08,11:56:19.910,652,942
2015-10-08,11:56:20.020,657,944
2015-10-08,11:56:20.090,652,943
2015-10-08,11:56:20.410,657,942
2015-10-08,11:56:21.110,654,937
2015-10-08,11:56:21.130,655,942
2015-10-08,11:56:22.960,655,937
2015-10-08,11:56:22.990,655,942
2015-10-08,11:56:26.470,656,947
2015-10-08,11:56:26.880,656,939
2015-10-08,11:56:26.900,657,944
2015-10-08,11:56:28.300,658,949
2015-10-08,11:56:28.520,657,944
2015-10-08,11:56:29.370,657,949
2015-10-08,11:56:29.480,657,943
2015-10-08,11:56:29.740,658,948
2015-10-08,11:56:30.500,660,942
2015-10-08,11:56:30.540,658,947
2015-10-08,11:56:30.720,663,948
2015-10-08,11:56:30.740,658,945
2015-10-08,11:56:30.850,659,950
2015-10-08,11:56:30.870,659,945
2015-10-08,11:56:30.930,659,952
2015-10-08,11:56:30.960,660,947
2015-10-08,11:56:31.220,657,952
2015-10-08,11:56:31.250,659,945
2015-10-08,11:56:31.430,658,950
2015-10-08,11:56:31.450,658,945
2015-10-08,11:56:31.490,658,952
2015-10-08,11:56:31.520,662,947
2015-10-08,11:56:31.560,657,946
2015-10-08,11:56:31.610,662,949
2015-10-08,11:56:31.970,657,947
2015-10-08,11:56:32.160,662,947
2015-10-08,11:56:32.370,655,946
2015-10-08,11:56:32.450,660,948
2015-10-08,11:56:32.990,661,953
2015-10-08,11:56:33.080,659,947
2015-10-08,11:56:33.220,659,953
2015-10-08,11:56:33.240,659,948
2015-10-08,11:56:39.590,660,953
2015-10-08,11:56:39.980,661,948
2015-10-08,11:56:41.310,661,953
2015-10-08,11:56:41.460,659,948
2015-10-08,11:56:41.600,661,953
2015-10-08,11:56:41.660,660,948
2015-10-08,11:56:42.140,660,953
2015-10-08,11:56:42.600,660,948
2015-10-08,11:56:42.670,660,953
2015-10-08,11:56:42.770,662,947
2015-10-08,11:56:43.070,660,953
2015-10-08,11:56:44.520,659,948
2015-10-08,11:56:44.830,661,953
2015-10-08,11:56:46.690,662,948
2015-10-08,11:56:46.790,661,953
2015-10-08,11:56:50.210,659,948
2015-10-08,11:56:50.430,662,953
2015-10-08,11:56:51.040,661,948
2015-10-08,11:56:51.450,659,953
2015-10-08,11:56:51.760,660,948
2015-10-08,11:56:52.240,661,953
2015-10-08,11:56:52.290,660,948
2015-10-08,11:56:52.510,660,953
2015-10-08,11:56:53.050,659,948
2015-10-08,11:56:53.140,660,953
2015-10-08,11:56:53.220,658,948
2015-10-08,11:56:53.330,660,953
2015-10-08,11:56:53.390,659,947
2015-10-08,11:56:53.820,659,952
2015-10-08,11:56:53.930,659,947
2015-10-08,11:56:55.120,659,952
2015-10-08,11:56:55.870,660,947
2015-10-08,11:56:56.090,659,952
2015-10-08,11:56:56.160,661,947
2015-10-08,11:56:56.230,660,952
2015-10-08,11:56:56.960,662,947
2015-10-08,11:56:57.020,660,952
2015-10-08,11:56:57.070,661,947
2015-10-08,11:56:57.230,657,953
2015-10-08,11:56:57.370,658,948
2015-10-08,11:56:57.420,663,947
2015-10-08,11:56:57.450,658,948
2015-10-08,11:56:57.550,664,949
2015-10-08,11:56:57.650,659,951
2015-10-08,11:56:57.670,660,956
2015-10-08,11:56:57.700,659,951
2015-10-08,11:56:57.790,661,957
2015-10-08,11:56:57.840,662,951
2015-10-08,11:56:58.330,657,956
2015-10-08,11:56:58.350,660,951
2015-10-08,11:56:58.420,660,946
2015-10-08,11:56:58.510,659,951
2015-10-08,11:56:58.530,664,953
2015-10-08,11:56:58.560,658,950
2015-10-08,11:56:58.670,665,952
2015-10-08,11:56:58.700,660,953
2015-10-08,11:56:58.960,661,948
2015-10-08,11:56:59.040,660,953
2015-10-08,11:56:59.230,665,948
2015-10-08,11:56:59.280,660,948
2015-10-08,11:56:59.460,661,953
2015-10-08,11:57:00.000,661,952
2015-10-08,11:57:00.020,661,947
2015-10-08,11:57:00.060,662,953
2015-10-08,11:57:00.250,661,948
2015-10-08,11:57:00.280,658,954
2015-10-08,11:57:00.420,663,955
2015-10-08,11:57:00.440,659,949
2015-10-08,11:57:00.510,658,956
2015-10-08,11:57:00.560,663,953
2015-10-08,11:57:01.160,664,959
2015-10-08,11:57:01.180,664,952
2015-10-08,11:57:01.520,659,944
2015-10-08,11:57:01.540,662,950
2015-10-08,11:57:01.710,660,957
2015-10-08,11:57:01.730,663,950
2015-10-08,11:57:01.930,663,945
2015-10-08,11:57:01.990,662,950
2015-10-08,11:57:02.560,662,956
2015-10-08,11:57:02.700,663,949
2015-10-08,11:57:02.810,662,956
2015-10-08,11:57:02.840,661,949
2015-10-08,11:57:02.890,666,951
2015-10-08,11:57:02.940,665,956
2015-10-08,11:57:02.960,664,949
2015-10-08,11:57:02.980,662,954
2015-10-08,11:57:03.010,661,949
2015-10-08,11:57:03.030,661,955
2015-10-08,11:57:03.050,660,950
2015-10-08,11:57:03.140,659,955
2015-10-08,11:57:03.170,660,950
2015-10-08,11:57:03.340,660,956
2015-10-08,11:57:03.460,662,951
2015-10-08,11:57:03.560,661,957
2015-10-08,11:57:03.590,660,952
2015-10-08,11:57:04.090,665,955
2015-10-08,11:57:04.280,662,950
2015-10-08,11:57:04.310,661,956
2015-10-08,11:57:04.430,661,951
2015-10-08,11:57:04.540,660,956
2015-10-08,11:57:04.580,660,950
2015-10-08,11:57:04.720,662,955
2015-10-08,11:57:04.920,662,950
2015-10-08,11:57:05.030,663,956
2015-10-08,11:57:05.270,662,950
2015-10-08,11:57:05.380,662,955
2015-10-08,11:57:05.570,660,950
2015-10-08,11:57:05.730,662,955
2015-10-08,11:57:05.930,660,950
2015-10-08,11:57:06.040,662,955
2015-10-08,11:57:06.390,662,950
2015-10-08,11:57:06.540,663,956
2015-10-08,11:57:07.250,661,951
2015-10-08,11:57:08.270,661,956
2015-10-08,11:57:08.340,665,951
2015-10-08,11:57:08.350,661,956
2015-10-08,11:57:08.400,663,951
2015-10-08,11:57:08.560,662,957
2015-10-08,11:57:08.570,663,951
2015-10-08,11:57:08.680,661,957
2015-10-08,11:57:08.690,660,951
2015-10-08,11:57:08.750,661,956
2015-10-08,11:57:08.890,664,951
2015-10-08,11:57:09.380,661,956
2015-10-08,11:57:09.500,666,954
2015-10-08,11:57:09.760,661,952
2015-10-08,11:57:10.960,659,947
2015-10-08,11:57:11.620,661,952
2015-10-08,11:57:13.010,662,947
2015-10-08,11:57:13.520,660,952
2015-10-08,11:57:16.970,658,947
2015-10-08,11:57:20.010,656,942
2015-10-08,11:57:20.400,658,947
2015-10-08,11:57:20.620,657,942
2015-10-08,11:57:22.740,652,939
2015-10-08,11:57:23.120,655,944
2015-10-08,11:57:23.160,655,939
2015-10-08,11:57:25.270,655,944
2015-10-08,11:57:26.180,653,939
2015-10-08,11:57:26.820,654,944
2015-10-08,11:57:27.060,654,939
2015-10-08,11:57:27.090,654,944
2015-10-08,11:57:27.420,653,939
2015-10-08,11:57:28.480,654,944
2015-10-08,11:57:29.460,652,939
2015-10-08,11:57:29.580,655,944
2015-10-08,11:57:29.600,655,939
2015-10-08,11:57:29.750,654,945
2015-10-08,11:57:29.790,653,938
2015-10-08,11:57:29.840,654,944
2015-10-08,11:57:29.900,654,938
2015-10-08,11:57:29.910,652,944
2015-10-08,11:57:30.090,657,940
2015-10-08,11:57:30.260,652,946
2015-10-08,11:57:30.290,653,941
2015-10-08,11:57:30.340,658,942
2015-10-08,11:57:30.360,653,942
2015-10-08,11:57:30.650,656,937
2015-10-08,11:57:30.680,653,942
2015-10-08,11:57:31.370,654,937
2015-10-08,11:57:31.450,654,942
2015-10-08,11:57:31.710,652,937
2015-10-08,11:57:31.750,654,942
2015-10-08,11:57:31.940,653,937
2015-10-08,11:57:32.190,653,942
2015-10-08,11:57:32.200,652,935
2015-10-08,11:57:32.210,651,941
2015-10-08,11:57:32.260,654,936
2015-10-08,11:57:32.300,651,943
2015-10-08,11:57:32.310,652,937
2015-10-08,11:57:32.410,654,942
2015-10-08,11:57:32.420,651,937
2015-10-08,11:57:32.560,653,942
2015-10-08,11:57:33.280,652,937
2015-10-08,11:57:34.610,653,942
2015-10-08,11:57:39.560,653,937
2015-10-08,11:57:39.620,652,943
2015-10-08,11:57:39.640,652,938
2015-10-08,11:57:42.420,651,943
2015-10-08,11:57:42.440,649,933
2015-10-08,11:57:42.500,651,938
2015-10-08,11:57:42.560,648,933
2015-10-08,11:57:42.580,655,937
2015-10-08,11:57:42.600,649,937
2015-10-08,11:57:42.620,654,938
2015-10-08,11:57:42.670,649,937
2015-10-08,11:57:42.770,654,938
2015-10-08,11:57:42.830,649,937
2015-10-08,11:57:42.910,654,936
2015-10-08,11:57:42.950,647,935
2015-10-08,11:57:42.990,652,939
2015-10-08,11:57:43.140,648,934
2015-10-08,11:57:43.170,653,938
2015-10-08,11:57:43.230,650,933
2015-10-08,11:57:43.300,649,938
2015-10-08,11:57:43.330,649,933
2015-10-08,11:57:43.360,651,938
2015-10-08,11:57:43.440,651,943
2015-10-08,11:57:43.460,651,937
2015-10-08,11:57:44.770,652,930
2015-10-08,11:57:44.780,650,936
2015-10-08,11:57:45.110,652,941
2015-10-08,11:57:45.200,651,936
2015-10-08,11:57:45.300,650,930
2015-10-08,11:57:45.320,651,937
2015-10-08,11:57:45.430,652,943
2015-10-08,11:57:45.490,651,938
2015-10-08,11:57:45.590,657,937
2015-10-08,11:57:45.630,653,942
2015-10-08,11:57:45.720,648,936
2015-10-08,11:57:45.790,653,935
2015-10-08,11:57:45.810,650,940
2015-10-08,11:57:45.990,655,936
2015-10-08,11:57:46.020,648,937
2015-10-08,11:57:46.070,653,936
2015-10-08,11:57:46.250,650,941
2015-10-08,11:57:46.300,655,938
2015-10-08,11:57:46.380,650,938
2015-10-08,11:57:46.570,655,936
2015-10-08,11:57:46.620,650,938
2015-10-08,11:57:46.840,655,934
2015-10-08,11:57:46.890,650,944
2015-10-08,11:57:46.920,653,938
2015-10-08,11:57:47.120,658,939
2015-10-08,11:57:47.140,653,938
2015-10-08,11:57:47.680,652,943
2015-10-08,11:57:47.760,651,938
2015-10-08,11:57:47.880,654,943
2015-10-08,11:57:47.940,653,936
2015-10-08,11:57:48.010,653,941
2015-10-08,11:57:48.200,652,936
2015-10-08,11:57:48.230,652,942
2015-10-08,11:57:48.260,652,937
2015-10-08,11:57:48.280,652,942
2015-10-08,11:57:48.400,652,937
2015-10-08,11:57:48.440,651,942
2015-10-08,11:57:48.580,653,937
2015-10-08,11:57:48.640,654,942
2015-10-08,11:57:48.820,654,937
2015-10-08,11:57:48.870,651,943
2015-10-08,11:57:48.940,653,936
2015-10-08,11:57:48.960,651,941
2015-10-08,11:57:49.630,657,944
2015-10-08,11:57:49.660,654,939
2015-10-08,11:57:49.800,656,944
2015-10-08,11:57:49.860,651,944
2015-10-08,11:57:49.890,655,939
2015-10-08,11:57:49.940,653,944
2015-10-08,11:57:50.020,656,938
2015-10-08,11:57:50.170,655,943
2015-10-08,11:57:50.240,654,948
2015-10-08,11:57:50.270,654,940
2015-10-08,11:57:50.630,655,945
2015-10-08,11:57:53.530,660,947
2015-10-08,11:57:53.580,654,947
2015-10-08,11:57:53.600,659,948
2015-10-08,11:57:54.030,653,949
2015-10-08,11:57:54.050,659,947
2015-10-08,11:57:54.070,653,946
2015-10-08,11:57:54.090,658,950
2015-10-08,11:57:55.340,663,950
2015-10-08,11:57:55.370,656,951
2015-10-08,11:57:55.400,664,952
2015-10-08,11:57:55.410,659,954
2015-10-08,11:57:55.430,660,948
2015-10-08,11:57:55.540,659,954
2015-10-08,11:57:55.560,655,947
2015-10-08,11:57:55.590,661,947
2015-10-08,11:57:55.610,658,953
2015-10-08,11:57:55.630,658,946
2015-10-08,11:57:55.660,658,951
2015-10-08,11:57:55.790,657,956
2015-10-08,11:57:55.800,657,947
2015-10-08,11:57:55.880,657,952
2015-10-08,11:57:55.890,659,947
2015-10-08,11:57:55.920,659,952
2015-10-08,11:57:56.100,659,945
2015-10-08,11:57:56.110,659,950
2015-10-08,11:57:56.420,660,942
2015-10-08,11:57:56.440,660,947
2015-10-08,11:57:56.680,662,953
2015-10-08,11:57:56.700,662,948
2015-10-08,11:57:56.790,659,953
2015-10-08,11:57:56.810,661,948
2015-10-08,11:57:56.940,656,946
2015-10-08,11:57:56.990,661,944
2015-10-08,11:57:57.000,660,949
2015-10-08,11:57:57.130,658,944
2015-10-08,11:57:57.140,661,953
2015-10-08,11:57:57.150,661,947
2015-10-08,11:57:57.200,660,952
2015-10-08,11:57:57.240,657,946
2015-10-08,11:57:57.260,658,952
2015-10-08,11:57:57.290,664,945
2015-10-08,11:57:57.310,662,953
2015-10-08,11:57:57.360,656,951
2015-10-08,11:57:57.430,662,949
2015-10-08,11:57:57.470,658,955
2015-10-08,11:57:57.490,659,944
2015-10-08,11:57:57.500,660,954
2015-10-08,11:57:57.550,658,949
2015-10-08,11:57:57.760,657,954
2015-10-08,11:57:57.870,660,949
2015-10-08,11:57:59.140,661,944
2015-10-08,11:57:59.160,660,952
2015-10-08,11:57:59.240,656,947
2015-10-08,11:57:59.480,660,952
2015-10-08,11:57:59.510,655,950
2015-10-08,11:57:59.520,662,950
2015-10-08,11:57:59.550,656,949
2015-10-08,11:57:59.660,661,946
2015-10-08,11:57:59.680,660,951
2015-10-08,11:57:59.880,658,944
2015-10-08,11:57:59.950,658,949
2015-10-08,11:57:59.960,657,944
2015-10-08,11:58:00.000,658,950
2015-10-08,11:58:00.100,659,942
2015-10-08,11:58:00.120,658,948
2015-10-08,11:58:00.150,654,942
2015-10-08,11:58:00.170,657,947
2015-10-08,11:58:00.610,656,952
2015-10-08,11:58:00.660,661,947
2015-10-08,11:58:00.820,661,952
2015-10-08,11:58:00.860,656,951
2015-10-08,11:58:00.920,657,945
2015-10-08,11:58:00.940,658,950
2015-10-08,11:58:01.320,658,940
2015-10-08,11:58:01.330,659,951
2015-10-08,11:58:01.350,656,946
2015-10-08,11:58:01.360,659,951
2015-10-08,11:58:01.370,658,945
2015-10-08,11:58:01.420,658,953
2015-10-08,11:58:01.440,658,945
2015-10-08,11:58:01.510,660,950
2015-10-08,11:58:01.560,658,943
2015-10-08,11:58:01.570,658,948
2015-10-08,11:58:01.810,658,953
2015-10-08,11:58:01.820,661,946
2015-10-08,11:58:01.880,656,948
2015-10-08,11:58:01.990,660,942
2015-10-08,11:58:02.010,658,947
2015-10-08,11:58:02.040,658,941
2015-10-08,11:58:02.050,657,948
2015-10-08,11:58:02.390,658,953
2015-10-08,11:58:02.400,658,947
2015-10-08,11:58:02.520,657,952
2015-10-08,11:58:02.530,659,947
