Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,11:41:36.110,666,959
2015-10-08,11:41:36.900,661,956
2015-10-08,11:41:37.240,666,960
2015-10-08,11:41:38.470,664,954
2015-10-08,11:41:38.520,664,960
2015-10-08,11:41:38.930,662,955
2015-10-08,11:41:38.970,661,960
2015-10-08,11:41:39.130,662,954
2015-10-08,11:41:39.180,661,959
2015-10-08,11:41:39.570,666,961
2015-10-08,11:41:39.670,664,956
2015-10-08,11:41:39.900,664,963
2015-10-08,11:41:40.030,666,957
2015-10-08,11:41:40.110,661,959
2015-10-08,11:41:40.200,666,959
2015-10-08,11:41:40.300,661,959
2015-10-08,11:41:40.360,666,956
2015-10-08,11:41:40.430,664,961
2015-10-08,11:41:40.530,664,956
2015-10-08,11:41:40.560,666,961
2015-10-08,11:41:40.600,660,961
2015-10-08,11:41:40.630,666,963
2015-10-08,11:41:40.730,661,957
2015-10-08,11:41:40.750,662,962
2015-10-08,11:41:40.780,664,955
2015-10-08,11:41:40.890,662,960
2015-10-08,11:41:41.430,663,955
2015-10-08,11:41:41.470,663,960
2015-10-08,11:41:41.980,661,954
2015-10-08,11:41:42.050,659,959
2015-10-08,11:41:42.240,664,960
2015-10-08,11:41:42.610,663,955
2015-10-08,11:41:42.670,663,960
2015-10-08,11:41:42.940,663,955
2015-10-08,11:41:43.000,663,960
2015-10-08,11:41:43.230,665,954
2015-10-08,11:41:43.290,663,960
2015-10-08,11:41:43.520,663,955
2015-10-08,11:41:43.580,662,960
2015-10-08,11:41:46.790,667,961
2015-10-08,11:41:46.870,662,962
2015-10-08,11:41:46.910,662,957
2015-10-08,11:41:46.950,662,962
2015-10-08,11:41:46.970,663,957
2015-10-08,11:41:47.300,665,962
2015-10-08,11:41:47.690,664,957
2015-10-08,11:41:47.760,664,962
2015-10-08,11:41:47.790,665,957
2015-10-08,11:41:48.330,663,962
2015-10-08,11:41:48.480,660,957
2015-10-08,11:41:48.540,665,960
2015-10-08,11:41:48.810,665,954
2015-10-08,11:41:48.840,664,960
2015-10-08,11:41:49.060,666,965
2015-10-08,11:41:49.080,666,960
2015-10-08,11:41:49.400,663,955
2015-10-08,11:41:49.440,665,960
2015-10-08,11:41:49.920,660,960
2015-10-08,11:41:49.980,663,965
2015-10-08,11:41:50.000,664,960
2015-10-08,11:41:50.070,665,965
2015-10-08,11:41:50.110,665,960
2015-10-08,11:41:50.150,664,955
2015-10-08,11:41:50.160,663,960
2015-10-08,11:41:50.610,664,966
2015-10-08,11:41:50.620,666,960
2015-10-08,11:41:50.650,662,953
2015-10-08,11:41:50.670,666,961
2015-10-08,11:41:50.940,664,956
2015-10-08,11:41:50.980,664,962
2015-10-08,11:41:51.220,668,957
2015-10-08,11:41:51.280,663,960
2015-10-08,11:41:51.460,668,961
2015-10-08,11:41:51.480,663,959
2015-10-08,11:41:52.190,664,964
2015-10-08,11:41:52.210,663,959
2015-10-08,11:41:54.280,668,960
2015-10-08,11:41:54.540,666,965
2015-10-08,11:41:54.580,664,960
2015-10-08,11:41:55.400,665,965
2015-10-08,11:41:55.440,666,960
2015-10-08,11:41:55.670,661,962
2015-10-08,11:41:55.760,666,961
2015-10-08,11:41:55.850,661,963
2015-10-08,11:41:55.880,662,958
2015-10-08,11:41:56.100,664,963
2015-10-08,11:41:56.190,664,957
2015-10-08,11:41:56.230,663,962
2015-10-08,11:41:56.310,663,957
2015-10-08,11:41:56.340,663,963
2015-10-08,11:41:56.820,666,958
2015-10-08,11:41:57.070,664,963
2015-10-08,11:41:57.100,662,957
2015-10-08,11:41:57.150,668,960
2015-10-08,11:41:57.230,663,962
2015-10-08,11:41:57.990,666,956
2015-10-08,11:41:58.020,666,961
2015-10-08,11:41:59.200,664,956
2015-10-08,11:41:59.330,664,962
2015-10-08,11:41:59.560,665,957
2015-10-08,11:41:59.600,664,962
2015-10-08,11:42:00.000,666,959
2015-10-08,11:42:00.800,665,964
2015-10-08,11:42:00.870,666,958
2015-10-08,11:42:01.780,666,963
2015-10-08,11:42:02.090,664,958
2015-10-08,11:42:02.170,666,964
2015-10-08,11:42:02.210,666,958
2015-10-08,11:42:02.450,664,966
2015-10-08,11:42:02.470,663,960
2015-10-08,11:42:03.300,668,961
2015-10-08,11:42:03.460,663,959
2015-10-08,11:42:03.780,664,965
2015-10-08,11:42:03.800,666,959
2015-10-08,11:42:03.840,664,965
2015-10-08,11:42:03.870,666,960
2015-10-08,11:42:05.650,665,965
2015-10-08,11:42:05.670,669,959
2015-10-08,11:42:05.690,663,962
2015-10-08,11:42:06.130,668,955
2015-10-08,11:42:06.160,663,961
2015-10-08,11:42:06.470,666,956
2015-10-08,11:42:06.490,665,961
2015-10-08,11:42:12.510,664,966
2015-10-08,11:42:12.530,664,961
2015-10-08,11:42:12.620,664,956
2015-10-08,11:42:12.650,665,961
2015-10-08,11:42:12.870,666,966
2015-10-08,11:42:12.910,663,961
2015-10-08,11:42:12.980,668,961
2015-10-08,11:42:13.110,663,960
2015-10-08,11:42:13.540,669,962
2015-10-08,11:42:13.600,665,957
2015-10-08,11:42:13.670,665,962
2015-10-08,11:42:13.950,666,957
2015-10-08,11:42:14.030,665,962
2015-10-08,11:42:14.480,663,957
2015-10-08,11:42:14.590,665,963
2015-10-08,11:42:14.910,665,958
2015-10-08,11:42:14.970,666,963
2015-10-08,11:42:14.980,664,958
2015-10-08,11:42:15.000,663,963
2015-10-08,11:42:15.110,668,960
2015-10-08,11:42:15.190,663,959
2015-10-08,11:42:15.250,665,964
2015-10-08,11:42:15.270,666,958
2015-10-08,11:42:15.380,666,963
2015-10-08,11:42:15.750,667,958
2015-10-08,11:42:15.990,662,962
2015-10-08,11:42:16.070,667,963
2015-10-08,11:42:16.100,668,956
2015-10-08,11:42:16.120,665,961
2015-10-08,11:42:18.500,664,956
2015-10-08,11:42:18.530,664,963
2015-10-08,11:42:18.560,664,958
2015-10-08,11:42:18.760,666,964
2015-10-08,11:42:18.780,665,958
2015-10-08,11:42:19.170,666,963
2015-10-08,11:42:19.330,663,957
2015-10-08,11:42:19.620,663,962
2015-10-08,11:42:20.270,668,962
2015-10-08,11:42:20.510,663,958
2015-10-08,11:42:20.960,666,963
2015-10-08,11:42:21.000,667,958
2015-10-08,11:42:21.570,665,963
2015-10-08,11:42:21.750,664,958
2015-10-08,11:42:22.540,665,963
2015-10-08,11:42:22.820,665,958
2015-10-08,11:42:23.140,668,963
2015-10-08,11:42:23.960,663,962
2015-10-08,11:42:24.170,668,965
2015-10-08,11:42:24.240,667,959
2015-10-08,11:42:25.800,666,964
2015-10-08,11:42:28.130,664,959
2015-10-08,11:42:29.170,665,966
2015-10-08,11:42:29.210,668,960
2015-10-08,11:42:30.200,663,961
2015-10-08,11:43:00.000,665,960
2015-10-08,11:43:03.670,667,965
2015-10-08,11:43:03.910,666,960
2015-10-08,11:43:10.020,666,965
2015-10-08,11:43:10.110,669,960
2015-10-08,11:43:10.190,664,963
2015-10-08,11:43:10.950,669,962
2015-10-08,11:43:11.210,664,961
2015-10-08,11:43:11.700,667,966
2015-10-08,11:43:11.830,667,961
2015-10-08,11:43:12.250,667,966
2015-10-08,11:43:12.370,666,960
2015-10-08,11:43:12.460,666,965
2015-10-08,11:43:12.790,669,960
2015-10-08,11:43:12.830,668,966
2015-10-08,11:43:12.880,666,961
2015-10-08,11:43:12.930,666,966
2015-10-08,11:43:12.960,668,961
2015-10-08,11:43:13.130,663,960
2015-10-08,11:43:13.170,668,961
2015-10-08,11:43:13.250,663,960
2015-10-08,11:43:13.330,666,966
2015-10-08,11:43:13.350,665,960
2015-10-08,11:43:13.410,666,965
2015-10-08,11:43:13.590,669,960
2015-10-08,11:43:13.610,665,965
2015-10-08,11:43:13.660,669,960
2015-10-08,11:43:13.700,669,965
2015-10-08,11:43:13.750,666,960
2015-10-08,11:43:13.940,666,967
2015-10-08,11:43:13.970,665,960
2015-10-08,11:43:14.120,668,968
2015-10-08,11:43:14.150,666,961
2015-10-08,11:43:14.520,671,965
2015-10-08,11:43:14.640,666,963
2015-10-08,11:43:15.030,666,968
2015-10-08,11:43:15.070,669,963
2015-10-08,11:43:15.280,666,958
2015-10-08,11:43:15.300,666,963
2015-10-08,11:43:16.140,665,968
2015-10-08,11:43:16.160,664,961
2015-10-08,11:43:16.210,666,955
2015-10-08,11:43:16.220,666,960
2015-10-08,11:43:16.460,669,965
2015-10-08,11:43:16.480,669,960
2015-10-08,11:43:16.500,667,966
2015-10-08,11:43:16.510,664,960
2015-10-08,11:43:16.630,665,955
2015-10-08,11:43:16.650,664,961
2015-10-08,11:43:16.710,669,960
2015-10-08,11:43:16.790,666,955
2015-10-08,11:43:16.810,667,961
2015-10-08,11:43:16.990,664,967
2015-10-08,11:43:17.010,669,964
2015-10-08,11:43:17.210,665,958
2015-10-08,11:43:17.230,666,963
2015-10-08,11:43:17.500,667,968
2015-10-08,11:43:17.510,667,963
2015-10-08,11:43:18.070,666,968
2015-10-08,11:43:18.110,666,962
2015-10-08,11:43:18.490,665,968
2015-10-08,11:43:18.620,669,961
2015-10-08,11:43:19.130,664,962
2015-10-08,11:43:19.910,669,962
2015-10-08,11:43:21.600,664,961
2015-10-08,11:43:21.750,669,962
2015-10-08,11:43:21.860,664,961
2015-10-08,11:43:22.790,669,962
2015-10-08,11:43:22.890,664,963
2015-10-08,11:43:23.010,669,962
2015-10-08,11:43:28.330,668,967
2015-10-08,11:43:28.400,668,962
2015-10-08,11:43:43.630,665,957
2015-10-08,11:43:44.770,662,962
2015-10-08,11:43:44.800,665,957
2015-10-08,11:43:45.060,665,962
2015-10-08,11:43:52.420,671,963
2015-10-08,11:43:52.450,666,963
2015-10-08,11:44:00.000,667,962
2015-10-08,11:44:13.820,670,967
2015-10-08,11:44:17.940,668,962
2015-10-08,11:44:18.330,668,967
2015-10-08,11:44:18.450,669,962
2015-10-08,11:44:22.550,670,967
2015-10-08,11:44:34.250,670,962
2015-10-08,11:44:34.300,667,967
2015-10-08,11:44:35.310,670,962
2015-10-08,11:44:35.530,669,967
2015-10-08,11:44:35.750,668,962
2015-10-08,11:44:35.850,669,967
2015-10-08,11:44:36.780,670,962
2015-10-08,11:44:37.910,668,967
2015-10-08,11:44:38.830,668,962
2015-10-08,11:44:39.260,668,967
2015-10-08,11:44:39.410,667,962
2015-10-08,11:44:41.160,670,944
2015-10-08,11:44:41.170,669,961
2015-10-08,11:44:41.270,669,966
2015-10-08,11:44:41.450,667,961
2015-10-08,11:44:41.940,667,966
2015-10-08,11:44:42.000,667,961
2015-10-08,11:44:42.050,668,966
2015-10-08,11:44:42.120,668,961
2015-10-08,11:44:42.260,668,966
2015-10-08,11:44:42.400,668,961
2015-10-08,11:44:42.560,670,966
2015-10-08,11:44:42.640,665,964
2015-10-08,11:44:42.830,670,962
2015-10-08,11:44:46.670,669,968
2015-10-08,11:44:46.710,670,962
2015-10-08,11:44:46.730,670,967
2015-10-08,11:44:46.760,669,962
2015-10-08,11:44:46.840,668,967
2015-10-08,11:44:47.130,669,962
2015-10-08,11:44:47.190,669,968
2015-10-08,11:44:47.370,668,963
2015-10-08,11:44:47.690,670,968
2015-10-08,11:44:49.300,670,963
2015-10-08,11:44:49.980,670,968
2015-10-08,11:44:50.460,670,963
2015-10-08,11:44:50.700,671,969
2015-10-08,11:44:51.120,670,964
2015-10-08,11:44:51.230,670,969
2015-10-08,11:44:52.180,671,964
2015-10-08,11:44:52.250,669,969
2015-10-08,11:44:52.560,670,964
2015-10-08,11:44:53.030,671,969
2015-10-08,11:44:53.330,669,964
2015-10-08,11:44:53.610,668,969
2015-10-08,11:44:53.710,670,964
2015-10-08,11:44:54.050,670,969
2015-10-08,11:44:54.090,671,964
2015-10-08,11:44:54.760,672,969
2015-10-08,11:44:55.130,671,964
2015-10-08,11:45:00.000,671,966
2015-10-08,11:45:02.020,672,971
2015-10-08,11:45:02.100,672,966
2015-10-08,11:45:02.140,672,971
2015-10-08,11:45:02.270,672,966
2015-10-08,11:45:05.690,673,971
2015-10-08,11:45:06.240,672,966
2015-10-08,11:45:12.110,667,965
2015-10-08,11:45:12.390,672,964
2015-10-08,11:45:12.810,667,962
2015-10-08,11:45:13.120,670,967
2015-10-08,11:45:13.170,669,961
2015-10-08,11:45:13.800,669,966
2015-10-08,11:45:13.830,669,961
2015-10-08,11:45:14.230,669,966
2015-10-08,11:45:18.120,674,967
2015-10-08,11:45:20.290,669,968
2015-10-08,11:45:20.360,674,967
2015-10-08,11:45:21.380,669,967
2015-10-08,11:45:21.950,674,969
2015-10-08,11:45:22.940,670,964
2015-10-08,11:45:23.270,671,969
2015-10-08,11:45:23.310,670,964
2015-10-08,11:45:23.540,673,969
2015-10-08,11:45:23.730,670,964
2015-10-08,11:45:23.810,671,969
2015-10-08,11:45:26.410,672,964
2015-10-08,11:45:26.690,673,969
2015-10-08,11:45:27.700,671,964
2015-10-08,11:45:30.260,669,958
2015-10-08,11:45:30.390,668,963
2015-10-08,11:45:31.630,670,958
2015-10-08,11:45:31.680,667,963
2015-10-08,11:45:32.180,667,958
2015-10-08,11:45:32.220,666,964
2015-10-08,11:45:32.290,667,959
2015-10-08,11:45:32.430,665,965
2015-10-08,11:45:32.450,666,960
2015-10-08,11:45:33.090,667,955
2015-10-08,11:45:33.150,664,960
2015-10-08,11:45:33.310,665,955
2015-10-08,11:45:33.370,666,962
2015-10-08,11:45:33.390,663,957
2015-10-08,11:45:33.690,666,963
2015-10-08,11:45:33.790,666,958
2015-10-08,11:45:34.630,666,963
2015-10-08,11:45:34.810,666,958
2015-10-08,11:45:34.840,666,963
2015-10-08,11:45:35.600,666,956
2015-10-08,11:45:35.640,667,961
2015-10-08,11:45:35.730,671,955
2015-10-08,11:45:35.750,669,960
2015-10-08,11:45:35.790,666,954
2015-10-08,11:45:35.800,667,959
2015-10-08,11:45:35.950,666,964
2015-10-08,11:45:36.060,668,959
2015-10-08,11:45:36.090,665,964
2015-10-08,11:45:36.120,665,959
2015-10-08,11:45:36.150,669,964
2015-10-08,11:45:36.220,665,958
2015-10-08,11:45:36.250,668,963
2015-10-08,11:45:39.180,670,968
2015-10-08,11:45:39.210,669,963
2015-10-08,11:45:39.530,669,969
2015-10-08,11:45:39.600,672,963
2015-10-08,11:45:39.790,667,964
2015-10-08,11:45:39.850,669,969
2015-10-08,11:45:39.870,670,963
2015-10-08,11:45:39.960,670,968
2015-10-08,11:45:40.580,673,963
2015-10-08,11:45:40.620,668,964
2015-10-08,11:45:41.230,672,969
2015-10-08,11:45:41.370,669,964
2015-10-08,11:45:41.620,669,959
2015-10-08,11:45:41.700,669,964
2015-10-08,11:45:42.320,669,972
2015-10-08,11:45:42.370,669,967
2015-10-08,11:45:42.400,672,961
2015-10-08,11:45:42.410,671,966
2015-10-08,11:45:42.460,669,961
2015-10-08,11:45:42.540,668,966
2015-10-08,11:45:42.580,668,971
2015-10-08,11:45:42.600,671,964
2015-10-08,11:45:42.790,672,959
2015-10-08,11:45:42.830,666,961
2015-10-08,11:45:42.950,671,959
2015-10-08,11:45:43.030,665,962
2015-10-08,11:45:43.130,671,963
2015-10-08,11:45:43.300,666,967
2015-10-08,11:45:43.340,671,963
2015-10-08,11:45:43.420,672,968
2015-10-08,11:45:43.450,669,962
2015-10-08,11:45:43.500,671,967
2015-10-08,11:45:43.540,669,962
2015-10-08,11:45:43.610,668,967
2015-10-08,11:45:43.630,666,962
2015-10-08,11:45:43.900,671,964
2015-10-08,11:45:44.140,670,959
2015-10-08,11:45:44.170,665,960
2015-10-08,11:45:44.480,667,967
2015-10-08,11:45:44.500,665,960
2015-10-08,11:45:44.570,670,958
2015-10-08,11:45:44.600,667,964
2015-10-08,11:45:44.650,670,959
2015-10-08,11:45:44.680,669,964
2015-10-08,11:45:44.760,668,959
2015-10-08,11:45:44.810,665,965
2015-10-08,11:45:44.840,670,962
2015-10-08,11:45:44.930,665,963
2015-10-08,11:45:44.980,671,965
2015-10-08,11:45:45.050,665,963
2015-10-08,11:45:45.080,670,962
2015-10-08,11:45:45.210,664,960
2015-10-08,11:45:45.230,671,961
2015-10-08,11:45:45.250,666,962
2015-10-08,11:45:45.690,671,961
2015-10-08,11:45:45.730,666,959
2015-10-08,11:45:45.830,667,964
2015-10-08,11:45:45.950,666,957
2015-10-08,11:45:46.090,667,962
2015-10-08,11:45:46.190,666,956
2015-10-08,11:45:46.250,666,961
2015-10-08,11:45:46.540,667,955
2015-10-08,11:45:46.550,665,960
2015-10-08,11:45:47.130,664,955
2015-10-08,11:45:47.150,669,958
2015-10-08,11:45:47.260,664,956
2015-10-08,11:45:47.350,666,961
2015-10-08,11:45:47.480,671,962
2015-10-08,11:45:47.560,666,961
2015-10-08,11:45:47.970,666,956
2015-10-08,11:45:48.050,661,952
2015-10-08,11:45:48.090,663,958
2015-10-08,11:45:48.220,661,953
2015-10-08,11:45:48.230,662,958
2015-10-08,11:45:48.270,667,961
2015-10-08,11:45:48.400,665,956
2015-10-08,11:45:48.560,664,950
2015-10-08,11:45:48.630,663,958
2015-10-08,11:45:48.700,666,951
2015-10-08,11:45:48.710,665,956
2015-10-08,11:45:48.860,666,961
2015-10-08,11:45:48.970,663,952
2015-10-08,11:45:49.080,665,958
2015-10-08,11:45:49.130,666,953
2015-10-08,11:45:49.220,661,951
2015-10-08,11:45:49.260,662,957
2015-10-08,11:45:49.370,661,951
2015-10-08,11:45:49.460,668,956
2015-10-08,11:45:49.510,663,954
2015-10-08,11:45:49.620,664,960
2015-10-08,11:45:49.660,663,954
2015-10-08,11:45:49.790,657,958
2015-10-08,11:45:49.840,663,957
2015-10-08,11:45:49.950,668,955
2015-10-08,11:45:49.980,662,957
2015-10-08,11:45:49.990,662,962
2015-10-08,11:45:50.030,666,957
2015-10-08,11:45:50.290,660,959
2015-10-08,11:45:50.340,663,954
2015-10-08,11:45:50.510,662,959
2015-10-08,11:45:50.530,665,954
2015-10-08,11:45:50.560,665,959
2015-10-08,11:45:50.590,666,952
2015-10-08,11:45:50.670,663,957
2015-10-08,11:45:50.780,663,951
2015-10-08,11:45:50.800,664,957
2015-10-08,11:45:50.860,664,951
2015-10-08,11:45:50.950,663,956
2015-10-08,11:45:51.080,668,960
2015-10-08,11:45:51.100,665,955
2015-10-08,11:45:51.420,660,955
2015-10-08,11:45:51.490,665,953
2015-10-08,11:45:51.520,660,955
2015-10-08,11:45:51.550,663,950
2015-10-08,11:45:51.560,665,955
2015-10-08,11:45:51.910,660,954
2015-10-08,11:45:52.080,662,949
2015-10-08,11:45:52.120,662,954
2015-10-08,11:45:52.520,667,953
2015-10-08,11:45:52.600,662,954
2015-10-08,11:45:52.740,662,959
2015-10-08,11:45:52.840,667,958
2015-10-08,11:45:53.240,664,953
2015-10-08,11:45:53.350,664,958
2015-10-08,11:45:53.860,665,953
2015-10-08,11:45:53.880,665,959
2015-10-08,11:45:54.050,665,954
2015-10-08,11:45:54.090,665,959
2015-10-08,11:45:54.130,665,954
2015-10-08,11:45:54.350,663,959
2015-10-08,11:45:54.530,668,960
2015-10-08,11:45:54.560,663,959
2015-10-08,11:45:54.570,668,958
2015-10-08,11:45:54.600,663,959
2015-10-08,11:45:54.630,668,956
2015-10-08,11:45:54.830,663,961
2015-10-08,11:45:54.870,662,956
2015-10-08,11:45:54.980,667,953
2015-10-08,11:45:55.020,667,960
2015-10-08,11:45:55.050,662,957
2015-10-08,11:45:55.110,668,956
2015-10-08,11:45:55.130,666,961
2015-10-08,11:45:55.210,664,956
2015-10-08,11:45:55.570,665,961
2015-10-08,11:45:55.640,664,956
2015-10-08,11:45:55.790,669,956
2015-10-08,11:45:55.820,664,960
2015-10-08,11:45:56.180,664,955
2015-10-08,11:45:56.250,666,960
2015-10-08,11:45:56.290,664,955
2015-10-08,11:45:56.390,667,962
2015-10-08,11:45:56.450,667,956
2015-10-08,11:45:56.490,669,962
2015-10-08,11:45:56.570,664,960
2015-10-08,11:45:56.980,665,955
2015-10-08,11:45:57.010,666,960
2015-10-08,11:45:57.110,665,955
2015-10-08,11:45:57.340,666,960
2015-10-08,11:45:57.400,666,955
2015-10-08,11:45:57.500,667,960
2015-10-08,11:45:57.550,665,955
2015-10-08,11:45:57.610,665,960
2015-10-08,11:45:57.900,664,955
2015-10-08,11:45:57.940,665,961
2015-10-08,11:45:57.970,665,955
2015-10-08,11:45:58.330,664,960
2015-10-08,11:45:58.400,666,953
2015-10-08,11:45:58.450,666,960
2015-10-08,11:45:58.540,663,955
2015-10-08,11:45:58.570,668,954
2015-10-08,11:45:58.600,667,959
2015-10-08,11:45:58.720,663,954
2015-10-08,11:45:58.840,663,959
2015-10-08,11:45:58.900,666,954
2015-10-08,11:45:58.950,665,960
2015-10-08,11:45:59.240,666,955
2015-10-08,11:45:59.290,661,959
2015-10-08,11:45:59.390,666,956
2015-10-08,11:46:00.000,666,957
2015-10-08,11:46:00.170,663,952
2015-10-08,11:46:00.960,664,957
2015-10-08,11:46:01.060,664,951
2015-10-08,11:46:01.210,661,956
2015-10-08,11:46:01.240,661,951
2015-10-08,11:46:01.450,662,956
2015-10-08,11:46:01.600,664,951
2015-10-08,11:46:01.800,664,956
2015-10-08,11:46:01.860,663,951
2015-10-08,11:46:02.040,658,952
2015-10-08,11:46:02.130,662,957
2015-10-08,11:46:02.160,660,952
2015-10-08,11:46:02.210,664,958
2015-10-08,11:46:02.250,662,953
2015-10-08,11:46:02.470,661,948
2015-10-08,11:46:02.570,662,953
2015-10-08,11:46:02.840,658,948
2015-10-08,11:46:03.080,663,950
2015-10-08,11:46:03.650,658,951
2015-10-08,11:46:03.700,661,946
2015-10-08,11:46:03.790,661,952
2015-10-08,11:46:03.890,660,947
2015-10-08,11:46:03.960,659,953
2015-10-08,11:46:04.020,658,947
2015-10-08,11:46:04.150,663,951
2015-10-08,11:46:04.180,658,954
2015-10-08,11:46:04.220,659,948
2015-10-08,11:46:04.620,662,953
2015-10-08,11:46:04.660,658,948
2015-10-08,11:46:04.780,658,954
2015-10-08,11:46:04.800,658,949
2015-10-08,11:46:04.970,657,943
2015-10-08,11:46:05.000,659,948
2015-10-08,11:46:05.350,661,953
2015-10-08,11:46:05.370,660,948
2015-10-08,11:46:05.410,662,953
2015-10-08,11:46:05.560,660,948
2015-10-08,11:46:05.760,659,954
2015-10-08,11:46:05.780,660,949
2015-10-08,11:46:06.170,665,951
2015-10-08,11:46:06.210,659,954
2015-10-08,11:46:06.220,659,949
2015-10-08,11:46:06.510,664,950
2015-10-08,11:46:06.590,658,951
2015-10-08,11:46:06.630,663,951
2015-10-08,11:46:06.670,658,949
2015-10-08,11:46:06.910,661,954
2015-10-08,11:46:07.000,665,949
2015-10-08,11:46:07.110,661,954
2015-10-08,11:46:07.220,657,948
2015-10-08,11:46:07.520,662,949
2015-10-08,11:46:07.620,659,954
2015-10-08,11:46:07.730,658,949
2015-10-08,11:46:07.820,661,954
2015-10-08,11:46:07.980,664,949
2015-10-08,11:46:08.020,659,949
2015-10-08,11:46:08.070,660,954
2015-10-08,11:46:08.110,661,949
2015-10-08,11:46:08.220,663,954
2015-10-08,11:46:08.280,663,949
2015-10-08,11:46:08.410,663,954
2015-10-08,11:46:08.860,659,949
2015-10-08,11:46:08.980,661,954
2015-10-08,11:46:09.040,662,949
2015-10-08,11:46:09.100,663,954
2015-10-08,11:46:09.160,663,959
2015-10-08,11:46:09.210,665,954
2015-10-08,11:46:09.440,662,949
2015-10-08,11:46:09.480,662,955
2015-10-08,11:46:09.540,663,949
2015-10-08,11:46:09.660,661,956
2015-10-08,11:46:09.740,662,950
2015-10-08,11:46:09.790,656,954
2015-10-08,11:46:09.830,661,952
2015-10-08,11:46:09.990,658,947
2015-10-08,11:46:10.060,663,950
2015-10-08,11:46:10.200,658,951
2015-10-08,11:46:10.260,659,958
2015-10-08,11:46:10.310,662,950
